# fields=7
135936,188360,7233,3249952580,1128985845,1094128245,0
135937,188360,8400,3251731462,1131099360,1099916132,0
135938,188360,8433,3251787694,1131159474,1100020301,0
135939,188360,9367,3253585268,1132646669,1103226468,0
135940,188360,9400,3253645949,1132676370,1103352130,0
135941,188360,9900,3254521305,1133120354,1105347675,0
135942,188360,9933,3254580461,1133150875,1105359575,0
135943,188360,10733,3255391846,1133888246,1105006366,0
135944,188360,11767,3256050491,1134842750,1104087943,0
135945,188360,11800,3256071761,1134873575,1104070750,0
135946,188360,12333,3256412211,1135366953,1103873301,0
135947,188360,12367,3256437047,1135397751,1103875453,0
135948,188360,12667,3256672589,1135674800,1103943719,0
135949,188360,12700,3256698401,1135705550,1103965149,0
135950,188360,13167,3257054078,1136135490,1104483197,0
135951,188360,13200,3257079463,1136166173,1104524366,0
135952,188360,13800,3257534168,1136715365,1105734587,0
135953,188360,13833,3257559266,1136745679,1105820370,0
135954,188360,14300,3257908992,1137168079,1107209847,0
135955,188360,14333,3257931993,1137198197,1107305412,0
135956,188360,14967,3258294559,1137768418,1108403102,0
135957,188360,15000,3258313585,1137798341,1108463661,0
135958,188360,15267,3258465294,1138036940,1108973246,0
135959,188360,15433,3258560085,1138186021,1109292885,0
135960,188360,15733,3258727059,1138448625,1110019284,0
135961,188360,16133,3258992413,1138795876,1111042087,0
135962,188360,16167,3259014294,1138824498,1111133677,0
135963,188360,16500,3259230302,1139107040,1112123051,0
135964,188360,16533,3259247930,1139135175,1112224834,0
135965,188360,17367,3259629453,1139836786,1114811643,0
135966,188360,17400,3259650931,1139866608,1114778889,0
135967,188360,18267,3260234224,1140649028,1113382372,0
135968,188360,18433,3260346417,1140799522,1113114978,0
135969,188360,19067,3260776628,1141113631,1112308981,0
135970,188360,19100,3260802338,1141128893,1112276553,0
135971,188360,19567,3261169405,1141342709,1111845968,0
135972,188360,19600,3261195682,1141358015,1111822384,0
135973,188360,20200,3261671125,1141634962,1111698478,0
135974,188360,20233,3261695714,1141650331,1111705396,0
135975,188360,21100,3262280197,1142049426,1112300199,0
135976,188360,21667,3262705892,1142309360,1112801044,0
135977,188360,21700,3262730645,1142324469,1112848654,0
135978,188360,22333,3263184394,1142611125,1113791780,0
135979,188360,22367,3263195486,1142626041,1113853453,0
135980,188360,22967,3263381373,1142892655,1115094663,0
135981,188360,23000,3263391736,1142907520,1115160619,0
135982,188360,23233,3263464382,1143011717,1115613975,0
135983,188360,23267,3263474679,1143026485,1115684317,0
135984,188360,23600,3263574608,1143169814,1116141648,0
135985,188360,23733,3263614872,1143227112,1116325079,0
135986,188360,24200,3263767294,1143426282,1116991357,0
135987,188360,25167,3264079013,1143833606,1118468682,0
135988,188360,26533,3264467043,1144394554,1120812141,0
135989,188360,28133,3264914032,1145045721,1123640313,0
135990,188360,28167,3264921693,1145059053,1123702770,0
135991,188360,28867,3265078877,1145338483,1124547961,0
135992,188360,29867,3265316925,1145731909,1125527764,0
135993,188360,29900,3265325120,1145744971,1125560745,0
135994,188360,31000,3265601538,1146174775,1126656448,0
135995,188360,31033,3265609741,1146187623,1126690718,0
135996,188360,31967,3265835387,1146543296,1127675200,0
135997,188360,32000,3265843787,1146555926,1127710752,0
135998,188360,32933,3266084405,1146908421,1128712482,0
135999,188360,32967,3266092198,1146920656,1128750203,0
136000,188360,33333,3266176887,1147054781,1129167703,0
136001,188360,34467,3266171765,1147093026,1129315040,0
136002,188360,35633,3266188843,1147151963,1129497902,0
136003,188360,36433,3266184933,1147173245,1129581277,0
136004,188360,37767,3266230887,1147231165,1129590814,0
136005,188360,39633,3266407577,1147349581,1129563719,0
136006,188360,41133,3266435837,1147527822,1129566846,0
136007,188360,42567,3266611051,1147635291,1129586235,0
136008,188360,44867,3266649798,1147701486,1129586235,0
136009,188360,49267,3266649798,1147701486,1129586235,0
136010,188360,54400,3266611051,1147635291,1129586235,0
136011,188360,55767,3266595699,1147612786,1129574697,0
136012,188360,57933,3266571669,1147600373,1129556638,0
136013,188360,59433,3266554317,1147521988,1129543597,0
136014,188360,60333,3266334845,1147272757,1129586180,0
136015,188360,60967,3266303088,1147222373,1129531077,0
136016,188360,61333,3266284702,1147193204,1129435042,0
136017,188360,62433,3266224530,1147097739,1129168555,0
136018,188360,63300,3266149229,1146996849,1128856845,0
136019,188360,63967,3266022999,1146884605,1128517234,0
136020,188360,64933,3265839965,1146550325,1127586989,0
136021,188360,65867,3265611705,1146190718,1126583344,0
136022,188360,65900,3265603486,1146177805,1126564388,0
136023,188360,67067,3265314409,1145715435,1125344057,0
136024,188360,68033,3265083540,1145329232,1124391159,0
136025,188360,68733,3264895792,1145043906,1123395687,0
136026,188360,70200,3264502416,1144446081,1120835992,0
136027,188360,70333,3264464708,1144391179,1120601393,0
136028,188360,71667,3264060361,1143831755,1118279979,0
136029,188360,72633,3263767210,1143426173,1116756757,0
136030,188360,73100,3263613022,1143224695,1116125976,0
136031,188360,73533,3263479720,1143033628,1115412770,0
136032,188360,73867,3263375898,1142884749,1114732393,0
136033,188360,74433,3263180486,1142628372,1113620944,0
136034,188360,75133,3262687851,1142308110,1112616158,0
136035,188360,75700,3262279357,1142048852,1112133037,0
136036,188360,76567,3261688373,1141645317,1111697927,0
136037,188360,76600,3261662372,1141629863,1111700759,0
136038,188360,77167,3261208181,1141365296,1111819125,0
136039,188360,77200,3261181520,1141349766,1111831755,0
136040,188360,77700,3260710119,1141118861,1112420485,0
136041,188360,78867,3259964590,1140317239,1114293149,0
136042,188360,79067,3259852206,1140139682,1114553835,0
136043,188360,79400,3259664901,1139843751,1114547817,0
136044,188360,79800,3259440133,1139488633,1113143079,0
136045,188360,80233,3259239536,1139119737,1111831543,0
136046,188360,80600,3258996435,1138801461,1110722941,0
136047,188360,81000,3258748089,1138451348,1109701053,0
136048,188360,81333,3258550151,1138153841,1108962107,0
136049,188360,81833,3258257948,1137702042,1108011531,0
136050,188360,82367,3257903113,1137217225,1106960797,0
136051,188360,82900,3257519792,1136727781,1105355275,0
136052,188360,83500,3257088556,1136177155,1104548569,0
136053,188360,83533,3257062940,1136146203,1104496107,0
136054,188360,84000,3256703307,1135711481,1103972288,0
136055,188360,84033,3256677354,1135680404,1103945101,0
136056,188360,84333,3256439191,1135400272,1103876075,0
136057,188360,84367,3256413717,1135369136,1103872427,0
136058,188360,84900,3256069480,1134870269,1104072075,0
136059,188360,84933,3256047978,1134839109,1104091447,0
136060,188360,85933,3255403489,1133905121,1104990133,0
136061,188360,85967,3255378453,1133874015,1105013785,0
136062,188360,86767,3254546213,1133138881,1104925909,0
136063,188360,87267,3253601006,1132683885,1102878846,0
136064,188360,88267,3251890327,1131079680,1099541817,0
136065,188360,89267,3250179649,1129253669,1094252085,0
136066,188360,89933,3249132903,1128028914,1090153565,0
136067,188360,90333,3248500910,1127290020,1086657181,0
136068,188360,91000,3247316541,1126053483,1082022156,0
136069,188360,92367,3243385870,1122963695,1069758821,0
136070,188360,92400,3243273067,1122839495,1069284185,0
136071,188360,94000,3237973382,1116874688,3213403464,0
136072,188360,94633,3233621077,1113337728,3215096294,0
136073,188360,94967,3231330859,1110850461,3213225298,0
136074,188360,95400,3227092494,1107616711,3209713869,0
136075,188360,95433,3226682454,1107367893,3208928595,0
136076,188360,95800,3222201357,1101965653,3194808672,0
136077,188360,96167,3214225212,1094081365,1053514340,0
136078,188360,96200,3213410561,1093085582,1052789027,0
136079,188360,97500,1066781922,3217520417,1048454936,0
136080,188360,100067,1066591291,3212018572,1043791272,0
136081,188360,106667,1066591291,3212018572,1043791272,0
161286,188428,0,0,0,0,162
161287,188428,100,0,0,3198714877,162
161288,188428,200,0,0,3207103485,163
161289,188428,1567,0,0,3232039233,163
161290,188428,1667,0,0,3232729473,163
161291,188428,1700,0,0,3232729473,164
161292,188428,1967,0,0,3232729473,164
161293,188428,2000,0,0,3232729473,164
161294,188428,2067,0,0,3232154272,162
161295,188428,2133,0,0,3231579072,162
161296,188428,2200,0,0,3231003871,163
161297,188428,3200,0,0,3205262840,163
161298,188428,3333,0,0,0,163
161299,188428,3367,0,0,0,164
161300,188428,3667,0,0,0,164
137743,188514,0,0,0,0,0
137744,188514,100,0,0,1024966296,0
137745,188514,200,0,0,1041642983,0
137746,188514,300,0,0,1051149088,0
137747,188514,400,0,0,1058219275,0
137748,188514,500,0,0,1063486700,0
137749,188514,600,0,0,1067587287,0
137750,188514,700,0,0,1071269450,0
137751,188514,800,0,0,1074594694,0
137752,188514,900,0,0,1076922331,0
137753,188514,1000,0,0,1079479124,0
137754,188514,1100,0,0,1082193038,0
137755,188514,1200,3068846475,0,1083686460,0
137756,188514,1267,3068846475,0,1084738173,0
137757,188514,1333,3068846475,0,1085833134,0
137758,188514,1400,3068846475,0,1086969952,0
137759,188514,1467,3068846475,0,1088147224,0
137760,188514,1533,3068846475,0,1089363566,0
137761,188514,1600,3068846475,0,1090568308,0
137762,188514,1667,3068846475,0,1091213447,0
137763,188514,1800,3068846475,0,1092555352,0
137764,188514,1933,3068846475,0,1093961431,0
137765,188514,2067,3068846475,0,1095426107,0
137766,188514,2200,3077235083,0,1096943799,0
137767,188514,2300,3077235083,0,1098113504,0
137768,188514,2400,3077235083,0,1099107591,0
137769,188514,2500,3077235083,0,1099715593,0
137770,188514,2700,3077235083,0,1100959851,0
137771,188514,2933,3077235083,0,1102448514,0
137772,188514,3100,3081225644,0,1103528411,0
137773,188514,3667,3081225644,0,1107224523,0
137774,188514,3800,3085073935,0,1107690038,0
137775,188514,3933,3085073935,0,1108114804,0
137776,188514,4133,3085073935,0,1108739744,0
137777,188514,4233,3085073935,0,1109045445,0
137778,188514,4333,3085073935,0,1109345850,0
137779,188514,4500,3087964985,0,1109833154,0
137780,188514,4633,3087964985,0,1110209395,0
137781,188514,4767,3087964985,0,1110572031,0
137782,188514,4900,3087964985,0,1110919672,0
137783,188514,5033,3087964985,0,1111250918,0
137784,188514,5100,3087964985,0,1111409958,0
137785,188514,5167,3087964985,0,1111564376,0
137786,188514,5233,3087964985,0,1111713999,0
137787,188514,5300,3087964985,0,1111858652,0
137788,188514,5367,3087964985,0,1111998159,0
137789,188514,5433,3087964985,0,1112132349,0
137790,188514,5500,3089889130,0,1112261045,0
137791,188514,5567,3089889130,0,1112384072,0
137792,188514,5633,3089889130,0,1112501258,0
137793,188514,5733,3089889130,0,1112665701,0
137794,188514,5833,3089889130,0,1112816017,0
137795,188514,5933,3089889130,0,1112951619,0
137796,188514,6033,3089889130,0,1113071917,0
137797,188514,6133,3089889130,0,1113176325,0
137798,188514,6233,3089889130,0,1113264252,0
137799,188514,6333,3089889130,0,1113335110,0
137800,188514,6433,3089889130,0,1113388312,0
137801,188514,6533,3089889130,0,1113423267,0
137802,188514,6633,3089889130,0,1113439388,0
137803,188514,10700,3089889130,0,1113439388,0
137804,188514,10767,3089889130,0,1113430762,0
137805,188514,10867,3089889130,0,1113402021,0
137806,188514,10967,3089889130,0,1113354835,0
137807,188514,11067,3089889130,0,1113289798,0
137808,188514,11167,3089889130,0,1113207494,0
137809,188514,11267,3089889130,0,1113108515,0
137810,188514,11367,3089889130,0,1112993448,0
137811,188514,11467,3089889130,0,1112862881,0
137812,188514,11567,3089889130,0,1112717404,0
137813,188514,11667,3089889130,0,1112557605,0
137814,188514,11767,3089889130,0,1112384072,0
137815,188514,11867,3089889130,0,1112197395,0
137816,188514,11933,3089889130,0,1112065930,0
137817,188514,12000,3089889130,0,1111929061,0
137818,188514,12067,3089889130,0,1111786957,0
137819,188514,12133,3089889130,0,1111639798,0
137820,188514,12200,3089889130,0,1111487756,0
137821,188514,12267,3089889130,0,1111331005,0
137822,188514,12333,3089889130,0,1111169720,0
137823,188514,12467,3089889130,0,1110834245,0
137824,188514,12600,3089889130,0,1110482725,0
137825,188514,12733,3089889130,0,1110116556,0
137826,188514,12867,3089889130,0,1109737133,0
137827,188514,12967,3089889130,0,1109444707,0
137828,188514,13067,3089889130,0,1109146198,0
137829,188514,13167,3089889130,0,1108842197,0
137830,188514,13367,3089889130,0,1108220069,0
137831,188514,13600,3089889130,0,1107475737,0
137832,188514,13767,3089889130,0,1106575321,0
137833,188514,14333,3089889130,0,1102879209,0
137834,188514,14467,3089889130,0,1102019911,0
137835,188514,14600,3089889130,0,1101170381,0
137836,188514,14800,3089889130,0,1099920500,0
137837,188514,14900,3089889130,0,1099309097,0
137838,188514,15000,3089889130,0,1098508928,0
137839,188514,15167,3089889130,0,1096559712,0
137840,188514,15300,3089889130,0,1095054750,0
137841,188514,15433,3089889130,0,1093604199,0
137842,188514,15567,3089889130,0,1092213641,0
137843,188514,15700,3089889130,0,1090888654,0
137844,188514,15767,3089889130,0,1089985948,0
137845,188514,15833,3089889130,0,1088750600,0
137846,188514,15900,3089889130,0,1087553619,0
137847,188514,15967,3089889130,0,1086396398,0
137848,188514,16033,3089889130,0,1085280333,0
137849,188514,16100,3089889130,0,1084206822,0
137850,188514,16167,3089889130,0,1083177261,0
137851,188514,16233,3089889130,0,1082193038,0
137852,188514,16300,3089889130,0,1080380677,0
137853,188514,16400,3089889130,0,1077749599,0
137854,188514,16500,3089889130,0,1075344535,0
137855,188514,16600,3089889130,0,1072607969,0
137856,188514,16700,3089889130,0,1068758404,0
137857,188514,16800,3089889130,0,1065417355,0
137858,188514,16900,3089889130,0,1059854165,0
137859,188514,17000,3089889130,0,1053673858,0
137860,188514,17100,3089889130,0,1045152240,0
137861,188514,17200,3089889130,0,1032220093,0
137862,188514,17300,3089889130,0,998754916,0
137863,188514,21333,3089889130,0,0,0
145830,188515,0,0,0,0,0
145831,188515,4967,0,0,0,0
145832,188515,5333,0,0,3198864698,0
145833,188515,5667,0,0,3211437141,0
145834,188515,6000,0,0,3219350056,0
145835,188515,6333,0,0,3226140873,0
145836,188515,6667,0,0,3232213632,0
145837,188515,8333,0,0,3246364174,0
145838,188515,8667,0,0,3247482107,0
145839,188515,9000,0,0,3248418238,0
145840,188515,9333,0,0,3249002790,0
145841,188515,9633,0,0,3249343502,0
145842,188515,10000,0,0,3249549460,0
145843,188515,15000,0,0,3249549460,0
145844,188515,15333,0,0,3249390630,0
145845,188515,15667,0,0,3249074059,0
145846,188515,15967,0,0,3248595663,0
145847,188515,16300,0,0,3247777720,0
145848,188515,18667,0,0,3226670169,0
145849,188515,19000,0,0,3219265197,0
145850,188515,19333,0,0,3209546466,0
145851,188515,19667,0,0,3194808135,0
145852,188515,19967,0,0,0,0
145853,188516,0,0,0,0,0
145854,188516,4967,0,0,0,0
145855,188516,5333,0,0,3198864698,0
145856,188516,5667,0,0,3211437141,0
145857,188516,6000,0,0,3219350056,0
145858,188516,6333,0,0,3226140873,0
145859,188516,6667,0,0,3232213632,0
145860,188516,8333,0,0,3246364174,0
145861,188516,8667,0,0,3247482107,0
145862,188516,9000,0,0,3248418238,0
145863,188516,9333,0,0,3249002790,0
145864,188516,9633,0,0,3249343502,0
145865,188516,10000,0,0,3249549460,0
145866,188516,15000,0,0,3249549460,0
145867,188516,15333,0,0,3249390630,0
145868,188516,15667,0,0,3249074059,0
145869,188516,15967,0,0,3248595663,0
145870,188516,16300,0,0,3247777720,0
145871,188516,18667,0,0,3226670169,0
145872,188516,19000,0,0,3219265197,0
145873,188516,19333,0,0,3209546466,0
145874,188516,19667,0,0,3194808135,0
145875,188516,19967,0,0,0,0
145876,188517,0,0,0,0,0
145877,188517,4967,0,0,0,0
145878,188517,5333,0,0,3198864698,0
145879,188517,5667,0,0,3211437141,0
145880,188517,6000,0,0,3219350056,0
145881,188517,6333,0,0,3226140873,0
145882,188517,6667,0,0,3232213632,0
145883,188517,8333,0,0,3246364174,0
145884,188517,8667,0,0,3247482107,0
145885,188517,9000,0,0,3248418238,0
145886,188517,9333,0,0,3249002790,0
145887,188517,9633,0,0,3249343502,0
145888,188517,10000,0,0,3249549460,0
145889,188517,15000,0,0,3249549460,0
145890,188517,15333,0,0,3249390630,0
145891,188517,15667,0,0,3249074059,0
145892,188517,15967,0,0,3248595663,0
145893,188517,16300,0,0,3247777720,0
145894,188517,18667,0,0,3226670169,0
145895,188517,19000,0,0,3219265197,0
145896,188517,19333,0,0,3209546466,0
145897,188517,19667,0,0,3194808135,0
145898,188517,19967,0,0,0,0
168836,188521,0,0,0,0,162
168837,188521,767,985662782,1035829074,3224038684,163
168838,188521,1000,993991261,1044222715,3232431872,163
168839,188521,1200,999233805,1049506599,3238020012,163
168840,188521,1433,1002379869,1052613840,3240822756,163
168841,188521,1667,1005498015,1055718564,3243623225,163
168842,188521,1900,1007637445,1057895207,3246408626,163
168843,188521,2133,1009196519,1059448827,3247809998,163
168844,188521,2367,1010768477,1061002448,3249211371,163
168845,188521,2600,1012327550,1062554810,3250611602,163
168846,188521,2833,1013900582,1064108430,3252012971,163
168847,188521,3067,1044198757,1063821943,3253414340,163
168848,188521,3300,1055881437,1062306205,3254797808,163
168849,188521,3533,1061170069,1060790484,3255498493,163
168850,188521,3733,1065633110,1059275988,3256198608,163
168851,188521,3967,1068006516,1057760251,3256899294,163
168852,188521,4200,1070380031,1055524452,3257599979,163
168853,188521,4433,1072753436,1052492977,3258300663,163
168854,188521,4667,1074433364,1049463984,3259000781,163
168855,188521,4900,1075620067,1044289086,3259701465,163
168856,188521,5133,1076806828,1036264879,3260402151,163
168857,188521,5385,1077993527,1001518728,3261102836,163
168858,188521,5641,1081114966,0,3261802951,163
168859,188521,5897,1083246706,0,3262503637,163
168860,188521,6154,1084870684,0,3263186417,163
168861,188521,6410,1086494691,0,3263536759,163
168862,188521,6667,1088118669,0,3263887102,163
168863,188521,6923,1089741341,0,3264237160,163
168864,188521,7179,1090942180,0,3264587502,163
168865,188521,7436,1091754183,0,3264937845,163
168866,188521,7700,1092682297,0,3265288189,163
168867,188521,7900,1093730489,0,3265638245,163
168868,188521,8133,1094779549,0,3265988589,163
168869,188521,8333,1095828594,0,3266338931,163
168870,188521,8567,1096877643,0,3266689274,163
168871,188521,8767,1097925842,0,3267039332,163
168872,188521,8967,1098941275,0,3267389674,163
168873,188521,9200,1099465797,0,3267740016,163
168874,188521,9400,1099990324,0,3268090359,163
168875,188521,9433,1100011889,0,3268104763,164
168876,188521,10000,1100378498,0,3268349630,0
168877,188521,18000,1100378498,0,3268349630,162
168878,188521,18667,1099990324,0,3268090359,162
168879,188521,18767,1099675608,0,3267880153,163
168880,188521,18833,1099465797,0,3267740016,163
168881,188521,19000,1098941275,0,3267389674,163
168882,188521,19167,1097925842,0,3267039332,163
168883,188521,19367,1096877643,0,3266689274,163
168884,188521,19700,1095828594,0,3266338931,163
168885,188521,19867,1094779549,0,3265988589,163
168886,188521,20033,1093730489,0,3265638245,163
168887,188521,20367,1092682297,0,3265288189,163
168888,188521,20533,1091754183,0,3264937845,163
168889,188521,20867,1090942180,0,3264587502,163
168890,188521,21033,1089741341,0,3264237160,163
168891,188521,21367,1088118669,0,3263887102,163
168892,188521,21533,1086494691,0,3263536759,163
168893,188521,21900,1084870684,0,3263186417,163
168894,188521,22067,1083246706,0,3262503637,163
