# fields=11
7887,335,19,1,1140238720,3313135899,1110265380,0,0,0,0
7888,335,20,1,1136276574,3312978905,1114192267,0,0,0,0
7889,335,21,1,1131185067,3312470393,1111786176,0,0,0,0
7890,335,22,1,1112865138,3312337874,1109284003,0,0,0,0
7891,335,23,1,3267006642,3312196125,1109209490,0,0,0,0
7892,335,24,1,3280679465,3312320676,1108759293,0,0,0,0
7893,335,25,1,3284889860,3312752688,1103328342,0,0,0,0
7894,335,26,1,3289264930,3312801957,1107572968,0,0,0,0
7895,335,27,1,3291175803,3312794523,1107651209,0,0,0,0
7896,335,28,1,3292917986,3312917373,1109064624,0,0,0,0
7897,335,29,1,3294728989,3312495607,1102476636,0,0,0,0
7898,335,30,1,3296717134,3312248169,1099815861,0,0,0,0
7899,335,31,1,3297863993,3312324549,1101984603,0,0,0,0
7900,335,32,1,3298563042,3312524845,1113401201,0,0,0,0
7901,335,33,1,3299388609,3312572503,1104259944,0,0,0,0
7902,335,34,1,3300062734,3313007984,1104896413,0,0,0,0
7903,335,35,1,3300866137,3313221309,1088324295,0,0,0,0
7904,335,36,1,3301970031,3313104157,1091559556,0,0,0,0
7905,335,37,1,3302960543,3312754144,1086834845,0,0,0,0
7906,335,38,1,3303825541,3312593369,1083102984,0,0,0,0
7907,335,39,1,3304767353,3312742107,1097615556,0,0,0,0
7908,335,40,1,3305741059,3313376125,1100841336,0,0,0,0
7909,335,41,1,3306432573,3313483540,1107020068,0,0,0,0
7910,335,42,1,3307246901,3313182557,1104712592,0,0,0,0
7911,335,43,1,3307795025,3312841968,1119357001,0,0,0,0
7912,335,44,1,3307835649,3312536194,1117609757,0,0,0,0
7913,335,45,1,3308098215,3312120578,1111674350,0,0,0,0
7914,335,46,1,3308387389,3311810066,1109916302,0,0,0,0
7915,335,47,1,3308268447,3311467057,1110730648,0,0,0,0
7916,335,48,1,3308239108,3311103109,1113695060,0,0,0,0
7917,335,49,1,3308538765,3310891502,1117073438,0,0,0,0
7918,335,50,1,3308634260,3310697381,1117805959,0,0,0,0
7919,335,51,1,3308493181,3310203840,1118368578,0,0,0,0
7920,335,52,1,3308716887,3309836374,1119205570,0,0,0,0
7921,335,53,1,3309285840,3309529341,1119203463,0,0,0,0
7922,335,54,1,3309482389,3309262881,1119387637,0,0,0,0
7923,335,55,1,3309380680,3308775618,1118136973,0,0,0,0
9435,335,56,1,3309451013,3308447069,1113685206,0,0,0,0
9436,335,57,1,3309603010,3308364173,1108418767,0,0,0,0
7979,336,0,1,3309598852,3308363010,1108117711,0,0,0,0
7978,336,1,1,3309570662,3308384170,1108418767,0,0,0,0
7977,336,2,1,3309529780,3308423094,1109295550,0,0,0,0
7976,336,3,1,3309428270,3308569728,1115512933,0,0,0,0
7975,336,4,1,3309380680,3308775618,1118136973,0,0,0,0
7974,336,5,1,3309482389,3309262881,1119387637,0,0,0,0
7973,336,6,1,3309285840,3309529341,1119203463,0,0,0,0
7972,336,7,1,3308716887,3309836374,1119205570,0,0,0,0
7971,336,8,1,3308564102,3310317837,1118368578,0,0,0,0
7970,336,9,1,3308654238,3310688245,1117805959,0,0,0,0
7969,336,10,1,3308605012,3310859111,1117015181,0,0,0,0
7968,336,11,1,3308250816,3311104542,1113695060,0,0,0,0
7967,336,12,1,3308251117,3311464490,1110730648,0,0,0,0
7966,336,13,1,3308397476,3311814843,1109916302,0,0,0,0
7965,336,14,1,3308098215,3312120578,1114652608,0,0,0,0
7964,336,15,1,3308005455,3312388032,1117609757,0,0,0,0
7963,336,16,1,3307795025,3312841968,1119630074,0,0,0,0
7962,336,17,1,3307246901,3313182557,1105528149,0,0,0,0
7961,336,18,1,3306432573,3313483540,1110675253,0,0,0,0
7960,336,19,1,3305741059,3313376125,1097532130,0,0,0,0
7959,336,20,1,3304767353,3312742107,1092751327,0,0,0,0
7958,336,21,1,3303704334,3312684274,1083102984,0,0,0,0
7957,336,22,1,3302654946,3312828816,1086834845,0,0,0,0
7956,336,23,1,3301745229,3313124461,1091559556,0,0,0,0
7955,336,24,1,3300866137,3313221309,1088324295,0,0,0,0
7954,336,25,1,3300062734,3313007984,1104896413,0,0,0,0
7953,336,26,1,3299388609,3312572503,1104259944,0,0,0,0
7952,336,27,1,3298563042,3312524845,1113401201,0,0,0,0
7951,336,28,1,3297847504,3312335373,1101984603,0,0,0,0
7950,336,29,1,3296089453,3312316494,1099815861,0,0,0,0
7949,336,30,1,3294728989,3312495607,1101457178,0,0,0,0
7948,336,31,1,3292917986,3312917373,1109064624,0,0,0,0
7947,336,32,1,3291039579,3312752669,1107651209,0,0,0,0
7946,336,33,1,3289350829,3312813246,1107572968,0,0,0,0
7945,336,34,1,3284992601,3312759499,1103328342,0,0,0,0
7944,336,35,1,3281169657,3312543001,1101833710,0,0,0,0
7943,336,36,1,3273606101,3312267853,1104438040,0,0,0,0
7942,336,37,1,1104442823,3312151652,1107682003,0,0,0,0
7941,336,38,1,1131185067,3312470393,1111786176,0,0,0,0
7940,336,39,1,1136276574,3312978905,1114192267,0,0,0,0
7939,336,40,1,1140238720,3313135899,1110265380,0,0,0,0
7938,336,41,1,1143255650,3313241421,1094314494,0,0,0,0
7937,336,42,1,1144920528,3313239225,3211038783,0,0,0,0
7936,336,43,1,1146093989,3313241623,1097319865,0,0,0,0
7935,336,44,1,1147104793,3313164043,3221975636,0,0,0,0
7934,336,45,1,1147639838,3313203908,3157181604,0,0,0,0
7933,336,46,1,1148618343,3313500444,1110636373,0,0,0,0
7932,336,47,1,1149619721,3313708115,1110574996,0,0,0,0
7931,336,48,1,1150892103,3314056445,1110472196,0,0,0,0
7930,336,49,1,1151900615,3314078159,1109161466,0,0,0,0
7929,336,50,1,1152544644,3314052577,1106045933,0,0,0,0
7928,336,51,1,1152643760,3314162080,1106045933,0,0,0,0
7927,336,52,1,1153038457,3314160039,1106045933,0,0,0,0
7926,336,53,1,1153653476,3314152526,1111149389,0,0,0,0
7925,336,54,1,1154523429,3314144183,1114870375,0,0,0,0
7924,336,55,1,1154890853,3314070762,1116111383,0,0,0,0
9086,336,56,1,1154917796,3313990045,1116111383,0,0,0,0
9087,336,57,1,1154598965,3313949406,1115241657,0,0,0,0
8045,338,0,1,1154591533,3313953149,1115216094,0,0,0,0
8046,338,1,1,1154566346,3313951612,1115374057,0,0,0,0
8047,338,2,1,1154444213,3313930217,1115691720,0,0,0,0
8048,338,3,1,1154184420,3313871754,1116861927,0,0,0,0
8049,338,4,1,1153797519,3313738213,1117171907,0,0,0,0
8050,338,5,1,1154091731,3313548267,1116342405,0,0,0,0
8051,338,6,1,1155038831,3313411813,1115936923,0,0,0,0
8052,338,7,1,1155157609,3313043195,1117804263,0,0,0,0
8053,338,8,1,1154667391,3312590596,1120904306,0,0,0,0
8054,338,9,1,1155188468,3312189049,1119138925,0,0,0,0
8055,338,10,1,1156513234,3311819573,1116146422,0,0,0,0
8056,338,11,1,1157908107,3311898507,1117901848,0,0,0,0
8057,338,12,1,1158583977,3311571916,1121922182,0,0,0,0
8058,338,13,1,1158979981,3311102125,1124590025,0,0,0,0
8059,338,14,1,1158963017,3310723213,1124675358,0,0,0,0
8060,338,15,1,1158581069,3310379575,1123126951,0,0,0,0
8061,338,16,1,1158508949,3309918768,1124355019,0,0,0,0
8062,338,17,1,1157958320,3308984843,1123957804,0,0,0,0
8124,338,18,1,1158030477,3308357026,1123958812,0,0,0,0
8125,338,19,1,1157963317,3307753099,1123413181,0,0,0,0
8126,338,20,1,1158200878,3307273189,1122450887,0,0,0,0
8127,338,21,1,1158234034,3306896207,1120609352,0,0,0,0
8128,338,22,1,1158505713,3306426187,1122424859,0,0,0,0
8129,338,23,1,1158555606,3305680258,1122954738,0,0,0,0
8130,338,24,1,1158952001,3305113352,1124813861,0,0,0,0
8131,338,25,1,1159248777,3304781716,1125572911,0,0,0,0
8132,338,26,1,1159829057,3304595895,1126278430,0,0,0,0
8133,338,27,1,1160194078,3304247780,1127157167,0,0,0,0
8134,338,28,1,1160614868,3304547662,1127262542,0,0,0,0
8135,338,29,1,1161012222,3303892964,1127773735,0,0,0,0
8136,338,30,1,1161412829,3303530484,1127640008,0,0,0,0
8137,338,31,1,1161761029,3302708395,1127986137,0,0,0,0
8138,338,32,1,1161972385,3301551473,1128546393,0,0,0,0
8139,338,33,1,1163141168,3300792526,1127873188,0,0,0,0
8140,338,34,1,1164010077,3300663818,1128037464,0,0,0,0
8141,338,35,1,1164591360,3299692892,1130097848,0,0,0,0
8142,338,36,1,1165150709,3299020659,1130669188,0,0,0,0
8143,338,37,1,1165286750,3298107678,1131900437,0,0,0,0
8144,338,38,1,1165584761,3297730431,1133134348,0,0,0,0
8145,338,39,1,1165629856,3296236541,1132784061,0,0,0,0
8146,338,40,1,1165911045,3294824197,1132825166,0,0,0,0
8147,338,41,1,1165965335,3293621524,1133029439,0,0,0,0
8148,338,42,1,1166076911,3292609724,1133465950,0,0,0,0
8149,338,43,1,1166118483,3291427703,1133617175,0,0,0,0
8150,338,44,1,1166393661,3291804253,1133969108,0,0,0,0
8151,338,45,1,1166523359,3289738214,1133477931,0,0,0,0
8152,338,46,1,1166705261,3289799068,1133620937,0,0,0,0
8153,338,47,1,1166962103,3291756291,1132729627,0,0,0,0
8154,338,48,1,1167131402,3292864209,1134114686,0,0,0,0
8155,338,49,1,1167288270,3292424232,1134327209,0,0,0,0
8156,338,50,1,1167471255,3291915835,1135331567,0,0,0,0
8157,338,51,1,1167716699,3291670194,1134652918,0,0,0,0
8158,338,52,1,1167952301,3292007981,1134804464,0,0,0,0
8159,338,53,1,1168143309,3292213988,1135142967,0,0,0,0
8160,338,54,1,1168317732,3292577724,1135742973,0,0,0,0
8161,338,55,1,1168459708,3291415681,1135577950,0,0,0,0
8162,338,56,1,1168420595,3289746995,1134844900,0,0,0,0
8163,338,57,1,1168389658,3286466797,1134944407,0,0,0,0
8164,338,58,1,1168408678,3282443562,1135047679,0,0,0,0
8165,338,59,1,1168287450,3280223414,1135922014,0,0,0,0
9433,338,60,1,1168168933,3280084940,1136436008,0,0,0,0
9434,338,61,1,1168072231,3281207394,1136475013,0,0,0,0
12459,338,62,1,1168013495,3282591709,1136178970,0,0,0,0
8123,339,0,1,1171547687,3314824150,1143974656,0,0,0,0
8122,339,1,1,1171570173,3314808443,1144023710,0,0,0,0
8121,339,2,1,1171616061,3314768905,1144142501,0,0,0,0
8120,339,3,1,1171657156,3314701709,1144335989,0,0,0,0
8119,339,4,1,1171645286,3314559973,1144557200,0,0,0,0
8118,339,5,1,1171594093,3314278066,1145242352,0,0,0,0
8117,339,6,1,1171557185,3313713845,1145529077,0,0,0,0
8116,339,7,1,1171486159,3312290286,1145529077,0,0,0,0
8115,339,8,1,1171490466,3311662693,1145148772,0,0,0,0
8114,339,9,1,1171443459,3310831207,1144348730,0,0,0,0
8113,339,10,1,1171351147,3310187389,1143752622,0,0,0,0
8112,339,11,1,1171281542,3308503869,1143549661,0,0,0,0
8111,339,12,1,1171335695,3307161083,1142969198,0,0,0,0
8110,339,13,1,1171350417,3306360067,1142914392,0,0,0,0
8109,339,14,1,1171327357,3305813621,1143447351,0,0,0,0
8108,339,15,1,1171177333,3305251331,1143203632,0,0,0,0
8107,339,16,1,1171058944,3304864704,1142841261,0,0,0,0
8106,339,17,1,1170761661,3305044356,1142320002,0,0,0,0
18323,339,18,1,1170338581,3304295895,1141865605,0,0,0,0
8225,341,0,1,1168013495,3282591709,1136151669,0,0,0,0
8224,341,1,1,1168026126,3282275496,1136165891,0,0,0,0
8223,341,2,1,1168072231,3281207394,1136272037,0,0,0,0
8222,341,3,1,1168168933,3280084940,1136124715,0,0,0,0
8221,341,4,1,1168303949,3280206419,1135604349,0,0,0,0
8220,341,5,1,1168413173,3282089339,1135042216,0,0,0,0
8219,341,6,1,1168389278,3286097920,1134976357,0,0,0,0
8218,341,7,1,1168420749,3289867555,1134945096,0,0,0,0
8217,341,8,1,1168439457,3291555871,1135612071,0,0,0,0
8216,341,9,1,1168352077,3292431725,1135772521,0,0,0,0
8215,341,10,1,1167962060,3292025829,1134753483,0,0,0,0
8214,341,11,1,1167713669,3291971903,1134324314,0,0,0,0
8213,341,12,1,1167445767,3292173946,1134104596,0,0,0,0
8212,341,13,1,1167185108,3292975696,1134169746,0,0,0,0
8211,341,14,1,1167059536,3292684709,1133757882,0,0,0,0
8210,341,15,1,1166970436,3291581943,1132767858,0,0,0,0
8209,341,16,1,1166691972,3289738627,1133580887,0,0,0,0
8208,341,17,1,1166538932,3289686458,1133683645,0,0,0,0
8207,341,18,1,1166393661,3291804253,1133969108,0,0,0,0
8206,341,19,1,1166137906,3291479016,1133617175,0,0,0,0
8205,341,20,1,1166056532,3292873973,1133494168,0,0,0,0
8204,341,21,1,1165965335,3293621524,1133029439,0,0,0,0
8203,341,22,1,1165912069,3294719370,1132825166,0,0,0,0
8202,341,23,1,1165629856,3296236541,1132784061,0,0,0,0
8201,341,24,1,1165602990,3297671639,1133134348,0,0,0,0
8200,341,25,1,1165278973,3298107670,1131900437,0,0,0,0
8199,341,26,1,1165155033,3299125141,1130669188,0,0,0,0
8198,341,27,1,1164679063,3299527655,1130309022,0,0,0,0
8197,341,28,1,1164061035,3300574372,1128037464,0,0,0,0
8196,341,29,1,1163062117,3300869166,1127634712,0,0,0,0
8195,341,30,1,1161972385,3301551473,1128546393,0,0,0,0
8194,341,31,1,1161761029,3302708395,1127986137,0,0,0,0
8193,341,32,1,1161412829,3303530484,1127640008,0,0,0,0
8192,341,33,1,1161012222,3303892964,1127773735,0,0,0,0
8191,341,34,1,1160422505,3304594261,1127027709,0,0,0,0
8190,341,35,1,1159898881,3304539646,1126449017,0,0,0,0
8189,341,36,1,1159279924,3304737389,1125679505,0,0,0,0
8188,341,37,1,1159003707,3305021650,1125014040,0,0,0,0
8187,341,38,1,1158617677,3305573798,1123897651,0,0,0,0
8186,341,39,1,1158491728,3305949026,1122954738,0,0,0,0
8185,341,40,1,1158452616,3306419546,1122523163,0,0,0,0
8184,341,41,1,1158234034,3306896207,1120609352,0,0,0,0
8183,341,42,1,1158200878,3307273189,1122450887,0,0,0,0
8182,341,43,1,1157963317,3307753099,1123413181,0,0,0,0
8181,341,44,1,1158030477,3308357026,1123958812,0,0,0,0
8180,341,45,1,1157958320,3308984843,1123957804,0,0,0,0
8179,341,46,1,1158508949,3309918768,1124355019,0,0,0,0
8178,341,47,1,1158581069,3310379575,1123126951,0,0,0,0
8177,341,48,1,1158963017,3310723213,1124675358,0,0,0,0
8176,341,49,1,1158979981,3311102125,1124590025,0,0,0,0
8175,341,50,1,1158583977,3311571916,1121922182,0,0,0,0
8174,341,51,1,1157908107,3311898507,1117901848,0,0,0,0
8173,341,52,1,1156513234,3311819573,1116146422,0,0,0,0
8172,341,53,1,1155188196,3312158389,1118709310,0,0,0,0
8171,341,54,1,1154711875,3312655449,1120904306,0,0,0,0
8170,341,55,1,1155149498,3313134894,1118281221,0,0,0,0
8169,341,56,1,1154842809,3313488475,1116930887,0,0,0,0
8168,341,57,1,1153961902,3313571511,1117358216,0,0,0,0
8167,341,58,1,1153784443,3313732588,1117444974,0,0,0,0
8166,341,59,1,1154047539,3313857258,1116719934,0,0,0,0
9065,341,60,1,1154063218,3314050503,1115730835,0,0,0,0
12433,341,61,1,1154472514,3314143358,1115730835,0,0,0,0
12434,341,62,1,1154953541,3314081580,1115730835,0,0,0,0
12435,341,63,1,1154827554,3313972791,1115730835,0,0,0,0
12436,341,64,1,1154597853,3313949274,1115756318,0,0,0,0
8328,343,0,0,3324206231,3310144962,1102330101,0,0,0,0
8329,343,1,0,3324206896,3310133925,1102386725,0,0,0,0
8330,343,2,0,3324209545,3310073461,1104287645,0,0,0,0
8331,343,3,0,3324211747,3310013316,1106731689,0,0,0,0
8332,343,4,0,3324213450,3309804249,1111554432,0,0,0,0
8333,343,5,0,3324214494,3309416298,1118782432,0,0,0,0
8334,343,6,0,3324241603,3308466686,1118782432,0,0,0,0
8335,343,7,0,3324331646,3306595985,1125380597,0,0,0,0
8336,343,8,0,3324302731,3305571834,1128282384,0,0,0,0
8337,343,9,0,3324197331,3303617481,1128282384,0,0,0,0
8338,343,10,0,3324204920,3301581351,1127634311,0,0,0,0
8339,343,11,0,3324240127,3300201579,1127155537,0,0,0,0
8340,343,12,0,3324414537,3298433776,1122802910,0,0,0,0
8341,343,13,0,3324619722,3297325089,1124307477,0,0,0,0
8342,343,14,0,3324730850,3294404301,1123217408,0,0,0,0
8343,343,15,0,3324815616,3292682204,1123158777,0,0,0,0
8344,343,16,0,3324872386,3290706925,1123743636,0,0,0,0
8345,343,17,0,3324994948,3287339748,1124203715,0,0,0,0
8346,343,18,0,3325083032,3284660205,1118489958,0,0,0,0
8347,343,19,0,3325124582,3282585908,1115816715,0,0,0,0
8348,343,20,0,3325156547,3281082145,1116113892,0,0,0,0
8349,343,21,0,3325251967,3280962693,1111279921,0,0,0,0
8350,343,22,0,3325321324,3282125288,1111694233,0,0,0,0
8351,343,23,0,3325414934,3280715053,1113037411,0,0,0,0
8352,343,24,0,3325511985,3282792681,1103626701,0,0,0,0
8353,343,25,0,3325642041,3284601687,1099012113,0,0,0,0
8354,343,26,0,3325737429,3285143027,1098185138,0,0,0,0
8355,343,27,0,3325856419,3283653141,1097972509,0,0,0,0
8356,343,28,0,3325960578,3282944938,1105722772,0,0,0,0
8357,343,29,0,3326025768,3282322653,1102744018,0,0,0,0
8358,343,30,0,3326219601,3281181621,1101678641,0,0,0,0
8359,343,31,0,3326334578,3275150269,1101228237,0,0,0,0
8360,343,32,0,3326383568,3253430642,1100912669,0,0,0,0
8361,343,33,0,3326350861,1127920142,1084337441,0,0,0,0
8362,343,34,0,3326245515,1132875901,1091477938,0,0,0,0
8363,343,35,0,3326176446,1130791909,1101562852,0,0,0,0
8364,343,36,0,3326174313,1126822583,1092713605,0,0,0,0
8365,343,37,0,3326211631,1125207287,1084633792,0,0,0,0
8433,344,0,0,3326208918,1125387367,1083060930,0,0,0,0
8432,344,1,0,3326200821,1125924222,1084598618,0,0,0,0
8431,344,2,0,3326185978,1128307246,1097114985,0,0,0,0
8430,344,3,0,3326164893,1132850741,1105480855,0,0,0,0
8429,344,4,0,3326026507,1135019611,1109373881,0,0,0,0
8428,344,5,0,3325822174,1135381705,1116079241,0,0,0,0
8427,344,6,0,3325484581,1124431678,1119621833,0,0,0,0
8426,344,7,0,3325245282,3274981106,1124545556,0,0,0,0
8425,344,8,0,3324975399,3288341467,1123656780,0,0,0,0
8424,344,9,0,3324764175,3293596665,1123292165,0,0,0,0
8423,344,10,0,3324550690,3297109141,1123292165,0,0,0,0
8422,344,11,0,3324376549,3298403864,1123292165,0,0,0,0
8421,344,12,0,3324231785,3300013213,1126171537,0,0,0,0
8420,344,13,0,3324211175,3301484683,1125002196,0,0,0,0
8419,344,14,0,3324181118,3303541899,1125345912,0,0,0,0
8418,344,15,0,3324332993,3305856553,1127503142,0,0,0,0
8417,344,16,0,3324285834,3307098045,1122824573,0,0,0,0
8416,344,17,0,3324096686,3308610716,1118434605,0,0,0,0
8415,344,18,0,3323948193,3309911157,1117793804,0,0,0,0
8414,344,19,0,3324000254,3310477767,1117779240,0,0,0,0
8413,344,20,0,3324150939,3310493547,1117200350,0,0,0,0
8412,344,21,0,3324186069,3310199629,1105493789,0,0,0,0
8411,344,22,0,3324206231,3310144962,1102330101,0,0,0,0
8434,345,0,1,3298137453,1105919232,1127377892,0,0,0,0
8435,345,1,1,3298164298,1106469262,1127425224,0,0,0,0
8436,345,2,1,3298352421,1108264235,1127699915,0,0,0,0
8437,345,3,1,3298862125,1110915712,1128215648,0,0,0,0
8438,345,4,1,3299765173,3264008434,1128690477,0,0,0,0
8439,345,5,1,3300857405,3280264325,1124463043,0,0,0,0
8440,345,6,1,3301986266,3290861854,1099608752,0,0,0,0
8441,345,7,1,3305339183,3292000989,1103662891,0,0,0,0
8442,345,8,1,3306510544,3295519211,1095078178,0,0,0,0
8443,345,9,1,3306639104,3298672885,1090880741,0,0,0,0
8444,345,10,1,3306321942,3300653405,1117327794,0,0,0,0
8445,345,11,1,3306435558,3303762797,1121955982,0,0,0,0
8446,345,12,1,3305859304,3305205908,1122127716,0,0,0,0
8447,345,13,1,3306072421,3306387700,1120948902,0,0,0,0
8448,345,14,1,3306913750,3306766795,1123641373,0,0,0,0
8449,345,15,1,3307809737,3306331181,1126857211,0,0,0,0
8450,345,16,1,3309265900,3305042069,1123144688,0,0,0,0
8451,345,17,1,3309831461,3303303844,1125354156,0,0,0,0
8452,345,18,1,3310879621,3302372325,1127768210,0,0,0,0
8453,345,19,1,3311611696,3304137380,1124115581,0,0,0,0
8454,345,20,1,3312007758,3306648496,1121880388,0,0,0,0
8455,345,21,1,3311613742,3308298056,1120746481,0,0,0,0
8456,345,22,1,3310243831,3309396559,1124412738,0,0,0,0
8457,345,23,1,3309034034,3309407743,1125637273,0,0,0,0
9521,345,24,1,3308621437,3308484242,1125489109,0,0,0,0
9522,345,25,1,3309609883,3308366448,1108622128,0,0,0,0
8458,346,0,0,1147713822,3300047316,1115925189,0,0,0,0
8459,346,1,0,1147954939,3299979644,1116900034,0,0,0,0
8460,346,2,0,1148574448,3300034474,1119159345,0,0,0,0
8461,346,3,0,1149312941,3300563342,1121888793,0,0,0,0
8462,346,4,0,1148352103,3301024437,1120982214,0,0,0,0
8463,346,5,0,1147175998,3300530022,1120592616,0,0,0,0
8464,346,6,0,1145938158,3300367794,1121535303,0,0,0,0
8465,346,7,0,1145331943,3300345461,1122952182,0,0,0,0
8466,346,8,0,1143063819,3300401902,1120561149,0,0,0,0
8467,346,9,0,1140857133,3300959277,1117557429,0,0,0,0
8468,346,10,0,1137929860,3300677925,1116796477,0,0,0,0
8469,346,11,0,1135374105,3299972114,1113786615,0,0,0,0
8470,346,12,0,1133087577,3298936954,1111645761,0,0,0,0
8471,346,13,0,1127134613,3298093955,1111376347,0,0,0,0
8472,346,14,0,1111387307,3297550659,1111121484,0,0,0,0
8473,346,15,0,3264652345,3297455168,1111744573,0,0,0,0
8474,346,16,0,3274111154,3297586108,1111307667,0,0,0,0
8475,346,17,0,3279953141,3297316208,1111067371,0,0,0,0
8476,346,18,0,3283055141,3297351378,1111256693,0,0,0,0
8477,346,19,0,3285313977,3296941099,1111861087,0,0,0,0
8478,346,20,0,3286949533,3295692381,1111861087,0,0,0,0
8479,346,21,0,3288767213,3294415228,1109676560,0,0,0,0
8480,346,22,0,3289244789,3293495541,1102444922,0,0,0,0
8481,346,23,0,3290473959,3292197664,1110157170,0,0,0,0
8482,346,24,0,3290058347,3290589451,1113783495,0,0,0,0
8483,346,25,0,3289886709,3289417597,1114803342,0,0,0,0
8484,346,26,0,3291130024,3289105778,1110157570,0,0,0,0
9159,346,27,0,3291627713,3288473783,1105547749,0,0,0,0
8511,347,0,0,3291654347,3288406940,1104542855,0,0,0,0
8510,347,1,0,3291683224,3288750465,1106830068,0,0,0,0
8509,347,2,0,3291943374,3289797779,1109286933,0,0,0,0
8508,347,3,0,3291849803,3291712896,1110157165,0,0,0,0
8507,347,4,0,3290238293,3292495136,1107688644,0,0,0,0
8506,347,5,0,3288767213,3294415228,1110208133,0,0,0,0
8505,347,6,0,3286949533,3295692381,1111861087,0,0,0,0
8504,347,7,0,3285313977,3296941099,1111861087,0,0,0,0
8503,347,8,0,3283055141,3297351378,1111256693,0,0,0,0
8502,347,9,0,3279953141,3297316208,1111067371,0,0,0,0
8501,347,10,0,3274111154,3297586108,1111307667,0,0,0,0
8500,347,11,0,3264652345,3297455168,1111744573,0,0,0,0
8499,347,12,0,1111387307,3297550659,1111121484,0,0,0,0
8498,347,13,0,1127134613,3298093955,1111376347,0,0,0,0
8497,347,14,0,1133087577,3298936954,1111645761,0,0,0,0
8496,347,15,0,1135374105,3299972114,1113786615,0,0,0,0
8495,347,16,0,1137929860,3300677925,1116796477,0,0,0,0
8494,347,17,0,1140857133,3300959277,1117557429,0,0,0,0
8493,347,18,0,1142809739,3300394587,1120561149,0,0,0,0
8492,347,19,0,1146022420,3300387653,1122129341,0,0,0,0
8491,347,20,0,1147637469,3300711269,1120912533,0,0,0,0
8490,347,21,0,1148640622,3300306629,1118690711,0,0,0,0
8489,347,22,0,1148499124,3300016394,1117511486,0,0,0,0
8488,347,23,0,1148002452,3299983163,1116555063,0,0,0,0
8487,347,24,0,1147728064,3300054946,1115919988,0,0,0,0
8535,348,0,1,3309593338,3308369318,1108333725,0,0,0,0
