# fields=11
4262,182,61,1,1169898452,1140535111,1097512048,0,0,0,0
4261,182,62,1,1170223467,1140521828,1103467096,0,0,0,0
4260,182,63,1,1170525914,1141011250,1104238341,0,0,0,0
4259,182,64,1,1170615248,1141585787,1099774146,0,0,0,0
4476,201,0,1,3319907205,3312016935,1092205472,0,0,0,0
4477,201,1,1,3319907103,3312032247,1092962208,0,0,0,0
4478,201,2,1,3319908209,3312093486,1095364205,0,0,0,0
4496,201,3,1,3319909150,3312461127,1103595647,0,0,0,0
4497,201,4,1,3319814128,3313013213,1103786461,0,0,0,0
4498,201,5,1,3319667649,3313634413,1106640903,0,0,0,0
4499,201,6,1,3319559571,3314067385,1099490197,0,0,0,0
4500,201,7,1,3319468616,3314500777,1100276626,0,0,0,0
4501,201,8,1,3319292472,3314760423,1098674640,0,0,0,0
4502,201,9,1,3319017001,3314926623,1096227966,0,0,0,0
4503,201,10,1,3318899343,3315063845,1077120575,0,0,0,0
4504,201,11,1,3318620070,3315502005,1077936128,0,0,0,0
4505,201,12,1,3317818386,3315461643,1091421982,0,0,0,0
4506,201,13,1,3316112222,3315805840,1087722849,0,0,0,0
4507,201,14,1,3314975992,3315896229,1091596749,0,0,0,0
4508,201,15,1,3314325547,3315615997,1115775890,0,0,0,0
4509,201,16,1,3313917788,3315291626,1114286773,0,0,0,0
4510,201,17,1,3313383410,3314937228,1115466432,0,0,0,0
4511,201,18,1,3312892375,3314652554,1104165103,0,0,0,0
4512,201,19,1,3312590313,3314478400,1101339776,0,0,0,0
4513,201,20,1,3312437636,3314383667,1098033854,0,0,0,0
4514,201,21,1,3312394411,3314360140,1094305573,0,0,0,0
4515,222,0,1,3312397549,3314364318,1094684219,0,0,0,0
4516,222,1,1,3312427965,3314383892,1095813557,0,0,0,0
4517,222,2,1,3312497780,3314411645,1098325106,0,0,0,0
4518,222,3,1,3312665193,3314448086,1099373691,0,0,0,0
4519,222,4,1,3312989790,3314409371,1102898091,0,0,0,0
4520,222,5,1,3313304007,3314483163,1101543656,0,0,0,0
4521,222,6,1,3313557289,3314707860,1094422080,0,0,0,0
4522,222,7,1,3313821463,3315073166,1092266669,0,0,0,0
4523,222,8,1,3314363028,3315411865,1092324925,0,0,0,0
4524,222,9,1,3315491294,3315624635,1091014205,0,0,0,0
4525,222,10,1,3316856229,3315556525,1093839533,0,0,0,0
4526,222,11,1,3317803404,3315693598,1092994853,0,0,0,0
4527,222,12,1,3318560450,3315487401,1093402629,0,0,0,0
4528,222,13,1,3318844323,3315153630,1094334692,0,0,0,0
4529,222,14,1,3319094251,3314984777,1108272021,0,0,0,0
4530,222,15,1,3319370324,3314870100,1100495086,0,0,0,0
4531,222,16,1,3319588473,3314573933,1099752341,0,0,0,0
4532,222,17,1,3319670625,3314172341,1101703853,0,0,0,0
4533,222,18,1,3319954696,3313978339,1099941669,0,0,0,0
4534,222,19,1,3320121458,3313703617,1100567942,0,0,0,0
4535,222,20,1,3320125264,3312937909,1098674647,0,0,0,0
4536,222,21,1,3320036021,3312404964,1099067853,0,0,0,0
4537,222,22,1,3319925445,3312150041,1096635745,0,0,0,0
9504,222,23,1,3319906661,3312020196,1092208422,0,0,0,0
4538,223,0,1,3319548600,3312207881,1094072564,0,0,0,0
4539,223,1,1,3319586277,3312242805,1099528537,0,0,0,0
4540,223,2,1,3319620270,3312348313,1103198557,0,0,0,0
4541,223,3,1,3319651034,3312536964,1106679246,0,0,0,0
4542,223,4,1,3319620715,3312945556,1106679246,0,0,0,0
4543,223,5,1,3319433357,3313442839,1107616659,0,0,0,0
4544,223,6,1,3319305746,3313721079,1114891165,0,0,0,0
4545,223,7,1,3319363174,3314248674,1101601917,0,0,0,0
4546,223,8,1,3319173157,3314728829,1109160415,0,0,0,0
4547,223,9,1,3318860647,3315018493,1093460893,0,0,0,0
4548,223,10,1,3318286309,3315215530,1098004736,0,0,0,0
4549,223,11,1,3317602711,3315354386,1089353959,0,0,0,0
4550,223,12,1,3316377732,3315416654,1093781278,0,0,0,0
4551,223,13,1,3315145033,3315424668,1091888021,0,0,0,0
4552,223,14,1,3314260972,3315831357,1111810968,0,0,0,0
4553,223,15,1,3313575410,3315895462,1115349908,0,0,0,0
4554,223,16,1,3311742759,3315822852,1116158183,0,0,0,0
4555,223,17,1,3310921869,3315551785,1115728557,0,0,0,0
4556,223,18,1,3309950506,3314958420,1083412027,0,0,0,0
4557,223,19,1,3308816905,3314732173,1093723022,0,0,0,0
4558,223,20,1,3308040873,3314769691,1108920101,0,0,0,0
4559,223,21,1,3307500428,3314801623,1095412407,0,0,0,0
4560,223,22,1,3306510314,3314957557,1086382986,0,0,0,0
4561,223,23,1,3305521273,3315192742,1093956046,0,0,0,0
4562,223,24,1,3303628622,3315545017,1100291202,0,0,0,0
4563,223,25,1,3301802163,3315688082,1089412211,0,0,0,0
4564,223,26,1,3300946741,3315856942,1099402822,0,0,0,0
4565,223,27,1,3300092553,3315956672,1092499685,0,0,0,0
4566,223,28,1,3299302544,3315955875,1084810131,0,0,0,0
4567,223,29,1,3298444968,3315846957,1088130619,0,0,0,0
4568,223,30,1,3297468891,3315767977,1089120940,0,0,0,0
4569,223,31,1,3295534409,3315831874,1093140480,0,0,0,0
4570,223,32,1,3293103468,3315889780,1093460879,0,0,0,0
4571,223,33,1,3289987711,3315861439,1099446502,0,0,0,0
4572,223,34,1,3287641303,3315837508,1108556009,0,0,0,0
4573,223,35,1,3284110845,3315759019,1113755210,0,0,0,0
4574,223,36,1,3282106587,3315525845,1111934762,0,0,0,0
4575,223,37,1,3275607901,3315421716,1106524434,0,0,0,0
4576,223,38,1,3265286741,3315187738,1103626252,0,0,0,0
4577,223,39,1,1113576448,3315031917,1104179691,0,0,0,0
4578,223,40,1,1127453397,3314933413,1104645729,0,0,0,0
4579,223,41,1,1131556907,3314842121,1105883621,0,0,0,0
4580,223,42,1,1134944740,3314805175,1099446503,0,0,0,0
4581,223,43,1,1137209294,3314796087,1097072650,0,0,0,0
4582,223,44,1,1139500864,3314806277,1092936597,0,0,0,0
4583,223,45,1,1140926610,3314794533,1084460607,0,0,0,0
4584,223,46,1,1141609877,3314812761,1072343720,0,0,0,0
4585,223,47,1,1142963474,3314789225,3222041029,0,0,0,0
4586,223,48,1,1144276775,3314660208,1068848472,0,0,0,0
4587,223,49,1,1145819005,3314406839,1094422082,0,0,0,0
4588,223,50,1,1147748087,3314326277,1097975602,0,0,0,0
4589,223,51,1,1149414422,3314192194,1102766999,0,0,0,0
4590,223,52,1,1150508460,3314146186,1106305949,0,0,0,0
4591,223,53,1,1151379216,3314106387,1107179757,0,0,0,0
4592,223,54,1,1152167015,3314062805,1107106969,0,0,0,0
4593,223,55,1,1152458543,3314050619,1107019557,0,0,0,0
4594,223,56,1,1152573865,3314069232,1107092377,0,0,0,0
4595,223,57,1,1152613565,3314155748,1107645786,0,0,0,0
4596,223,58,1,1152756324,3314167456,1107711318,0,0,0,0
4597,223,59,1,1153069817,3314157639,1107376357,0,0,0,0
4598,223,60,1,1153427742,3314170888,1108075408,0,0,0,0
4599,223,61,1,1153996830,3314166426,1109684690,0,0,0,0
4600,223,62,1,1154572660,3314095032,1115408158,0,0,0,0
4601,223,63,1,1154761529,3314004496,1115775901,0,0,0,0
4602,223,64,1,1154719057,3313955831,1115739484,0,0,0,0
4603,223,65,1,1154603568,3313947541,1115328073,0,0,0,0
4604,224,0,1,1154609636,3313948398,1115291758,0,0,0,0
4605,224,1,1,1154585082,3313947157,1115377428,0,0,0,0
4606,224,2,1,1154510481,3313944069,1115726095,0,0,0,0
4607,224,3,1,1154326394,3313942804,1115947018,0,0,0,0
4608,224,4,1,1153962577,3314001664,1111658061,0,0,0,0
4609,224,5,1,1153545133,3314096598,1107638509,0,0,0,0
4610,224,6,1,1153229693,3314143613,1107296265,0,0,0,0
4611,224,7,1,1152941786,3314159138,1107412775,0,0,0,0
4612,224,8,1,1152688821,3314165153,1107711332,0,0,0,0
4613,224,9,1,1152605525,3314139602,1107572971,0,0,0,0
4614,224,10,1,1152566263,3314065122,1107631232,0,0,0,0
4615,224,11,1,1152453927,3314049137,1107704045,0,0,0,0
4616,224,12,1,1152202426,3314057563,1107558407,0,0,0,0
4617,224,13,1,1151585166,3314098392,1108723497,0,0,0,0
4618,224,14,1,1151218310,3314245479,1109801211,0,0,0,0
4619,224,15,1,1150953623,3314531355,1108592436,0,0,0,0
4620,224,16,1,1150911090,3314719589,1105228256,0,0,0,0
4621,224,17,1,1150499694,3314919119,1105519531,0,0,0,0
4622,224,18,1,1150101765,3315040271,1108585140,0,0,0,0
4623,224,19,1,1149376066,3315189611,1107492871,0,0,0,0
4624,224,20,1,1147417415,3315286693,1104441821,0,0,0,0
4625,224,21,1,1144880549,3315264688,1103145657,0,0,0,0
4626,224,22,1,1142817817,3315078605,1108155517,0,0,0,0
4627,224,23,1,1141236373,3315050698,1113784340,0,0,0,0
4628,224,24,1,1135323716,3315148377,1104339878,0,0,0,0
4629,224,25,1,1125416078,3315073931,1111104651,0,0,0,0
4630,224,26,1,3229355577,3314868475,1107223463,0,0,0,0
4631,224,27,1,3275916089,3314901601,1107551129,0,0,0,0
4632,224,28,1,3282464989,3314995225,1110951729,0,0,0,0
4633,224,29,1,3287523092,3314969641,1110798817,0,0,0,0
4634,224,30,1,3289844314,3314762571,1112641091,0,0,0,0
4635,224,31,1,3290233651,3314509933,1118277188,0,0,0,0
4636,224,32,1,3289605747,3314305971,1117803865,0,0,0,0
4637,224,33,1,3290401567,3314066326,1113646000,0,0,0,0
4638,224,34,1,3291469489,3313932258,1112757606,0,0,0,0
4639,224,35,1,3292328857,3313684644,1111184738,0,0,0,0
4640,224,36,1,3293117609,3313558166,1117119389,0,0,0,0
4641,224,37,1,3294128054,3313071474,1116351160,0,0,0,0
4642,224,38,1,3295441684,3312446677,1117010158,0,0,0,0
4643,224,39,1,3296829104,3311945081,1120272394,0,0,0,0
4644,224,40,1,3297596318,3311726837,1122347695,0,0,0,0
4645,224,41,1,3298560639,3311657981,1120771199,0,0,0,0
4646,224,42,1,3299823388,3311927342,1121331901,0,0,0,0
4647,224,43,1,3301491239,3311672693,1121208111,0,0,0,0
4648,224,44,1,3302375968,3311239780,1123407198,0,0,0,0
4649,224,45,1,3302949065,3310448484,1121459335,0,0,0,0
4650,224,46,1,3303210007,3309796018,1120290592,0,0,0,0
4651,224,47,1,3303348146,3309023525,1120155888,0,0,0,0
4652,224,48,1,3303923035,3308255821,1120782123,0,0,0,0
4653,224,49,1,3305382885,3307593494,1121058823,0,0,0,0
4654,224,50,1,3305861838,3306822626,1121346454,0,0,0,0
4655,224,51,1,3306770730,3306289421,1120578239,0,0,0,0
4656,224,52,1,3307484701,3306071340,1120545461,0,0,0,0
4657,224,53,1,3308621493,3305459383,1120847668,0,0,0,0
4658,224,54,1,3309476700,3305126331,1120658345,0,0,0,0
4659,224,55,1,3310534501,3304838686,1121408354,0,0,0,0
4660,224,56,1,3311470832,3304878009,1121189909,0,0,0,0
4661,224,57,1,3312420004,3305187963,1121259085,0,0,0,0
4662,224,58,1,3313384448,3304832837,1120895005,0,0,0,0
4663,224,59,1,3313716114,3304109931,1122023693,0,0,0,0
4664,224,60,1,3314190037,3303625271,1120803977,0,0,0,0
4665,224,61,1,3314575412,3303697229,1119657096,0,0,0,0
4666,224,62,1,3314780178,3304103819,1102533980,0,0,0,0
4667,224,63,1,3315022377,3305032146,1090781184,0,0,0,0
4668,224,64,1,3315170729,3304913611,1081081869,0,0,0,0
4669,224,65,1,3315487940,3305144266,3254270190,0,0,0,0
4670,224,66,1,3315626946,3305029245,3254969234,0,0,0,0
4671,224,67,1,3315809744,3305332263,3246901028,0,0,0,0
4672,224,68,1,3315961159,3305712917,3237245415,0,0,0,0
4673,224,69,1,3316104087,3306231728,1094072555,0,0,0,0
4674,224,70,1,3316247923,3306296627,1114082894,0,0,0,0
4675,224,71,1,3316450315,3306516198,1114468820,0,0,0,0
4676,224,72,1,3316501438,3306918797,1077120567,0,0,0,0
4677,224,73,1,3316401929,3307508208,3246595188,0,0,0,0
4678,224,74,1,3316459221,3307905541,3249828316,0,0,0,0
4679,224,75,1,3316501413,3308364417,3254590599,0,0,0,0
4680,224,76,1,3316619216,3308740000,3248706910,0,0,0,0
4681,224,77,1,3316602522,3309282967,3254328441,0,0,0,0
4682,224,78,1,3316544484,3309739054,3250585630,0,0,0,0
4683,224,79,1,3316596229,3310098465,3253876967,0,0,0,0
4684,224,80,1,3316579453,3310400240,3248736052,0,0,0,0
4685,224,81,1,3316659542,3310917541,3256287243,0,0,0,0
4686,224,82,1,3317052960,3311801657,3258165943,0,0,0,0
4687,224,83,1,3317407271,3312287897,3257874667,0,0,0,0
4688,224,84,1,3317839380,3312595346,3256673184,0,0,0,0
4689,224,85,1,3318204233,3312636345,3259505797,0,0,0,0
4690,224,86,1,3318632729,3312283573,3249566154,0,0,0,0
4691,224,87,1,3319052837,3312235554,1115906966,0,0,0,0
4692,224,88,1,3319197055,3312203613,1118069672,0,0,0,0
4693,224,89,1,3319355926,3311977438,1114585330,0,0,0,0
9426,224,90,1,3319445185,3312115717,1109742953,0,0,0,0
9428,224,91,1,3319547483,3312207643,1094363833,0,0,0,0
4694,225,0,1,3314068517,1162913671,1096606622,0,0,0,0
4695,225,1,1,3314113765,1162877613,1100169901,0,0,0,0
4696,225,2,1,3314191437,1162726232,1103683861,0,0,0,0
4697,225,3,1,3314192413,1162367999,1106422464,0,0,0,0
4698,225,4,1,3314191586,1161777865,1103786455,0,0,0,0
4699,225,5,1,3314154104,1160750812,1116846316,0,0,0,0
4700,225,6,1,3314036597,1159597176,1119249305,0,0,0,0
4701,225,7,1,3313612142,1158301760,1120086738,0,0,0,0
4702,225,8,1,3313307646,1157882877,1123112292,0,0,0,0
4703,225,9,1,3313032023,1157800038,1124981929,0,0,0,0
4704,225,10,1,3312687890,1157731110,1124080762,0,0,0,0
4705,225,11,1,3312442869,1157369461,1120982375,0,0,0,0
4706,225,12,1,3311966121,1157088770,1118816046,0,0,0,0
4707,225,13,1,3311483587,1156905732,1118634003,0,0,0,0
4708,225,14,1,3310767584,1156551047,1115502825,0,0,0,0
4709,225,15,1,3310238584,1156645593,1119009023,0,0,0,0
4710,225,16,1,3309966773,1156301168,1117647319,0,0,0,0
4711,225,17,1,3309408724,1156855806,1116493158,0,0,0,0
4712,225,18,1,3308655233,1157809292,1115848709,0,0,0,0
4713,225,19,1,3308116676,1158093829,1115189721,0,0,0,0
4714,225,20,1,3307426980,1158216859,1121051559,0,0,0,0
4715,225,21,1,3306945049,1158677876,1124397534,0,0,0,0
4716,225,22,1,3306488913,1158906222,1123814988,0,0,0,0
4717,225,23,1,3306092079,1159007933,1119638892,0,0,0,0
4718,225,24,1,3305725165,1159204938,1116445821,0,0,0,0
4719,225,25,1,3305060286,1159363436,1116930068,0,0,0,0
4720,225,26,1,3303516409,1159323467,1117592707,0,0,0,0
4721,225,27,1,3302432626,1159231858,1121583124,0,0,0,0
4722,225,28,1,3300901593,1159097624,1121961785,0,0,0,0
4723,225,29,1,3299754647,1159147131,1121466618,0,0,0,0
4724,225,30,1,3298851509,1159017147,1122067377,0,0,0,0
4725,225,31,1,3297534159,1158988749,1121663226,0,0,0,0
4726,225,32,1,3295164512,1158901750,1121178983,0,0,0,0
4727,225,33,1,3291806938,1158579070,1119933805,0,0,0,0
4728,225,34,1,3289530015,1158085506,1121157125,0,0,0,0
4729,225,35,1,3286268089,1157274517,1122915678,0,0,0,0
4730,225,36,1,3283091919,1156476612,1125420608,0,0,0,0
4731,225,37,1,3280286602,1155775010,1127113623,0,0,0,0
4732,225,38,1,3272969344,1155228457,1125218541,0,0,0,0
4733,225,39,1,1076294998,1155056057,1124058916,0,0,0,0
4734,225,40,1,1128571712,1155822493,1121619535,0,0,0,0
4735,225,41,1,1135616640,1155648569,1118120656,0,0,0,0
4736,225,42,1,1140586773,1155121848,1112932372,0,0,0,0
4737,225,43,1,1143545899,1154264815,1110434731,0,0,0,0
4738,225,44,1,1146352835,1153809185,1112138653,0,0,0,0
4739,225,45,1,1149387182,1153485910,1115987065,0,0,0,0
4740,225,46,1,1150362195,1153310663,1119242031,0,0,0,0
4741,225,47,1,1151391723,1152670120,1123876878,0,0,0,0
4742,225,48,1,1152630866,1152348173,1126716781,0,0,0,0
4743,225,49,1,1153807302,1151519710,1130252083,0,0,0,0
4744,225,50,1,1154923669,1151727515,1129698671,0,0,0,0
4745,225,51,1,1155652347,1152126240,1128624600,0,0,0,0
4746,225,52,1,1156469909,1152563837,1132523998,0,0,0,0
4747,225,53,1,1157593853,1152444553,1135839979,0,0,0,0
4748,225,54,1,1158577063,1152085099,1136695563,0,0,0,0
4749,225,55,1,1159361377,1152512477,1136408885,0,0,0,0
4750,225,56,1,1160138555,1153725737,1136364254,0,0,0,0
4751,225,57,1,1160376018,1154479659,1136355141,0,0,0,0
4752,225,58,1,1160330975,1155530533,1136637312,0,0,0,0
4753,225,59,1,1160467719,1156463822,1136356049,0,0,0,0
4754,225,60,1,1160513358,1157819935,1133176624,0,0,0,0
4755,225,61,1,1160711902,1158422258,1131187776,0,0,0,0
4756,225,62,1,1161024548,1158895068,1130252085,0,0,0,0
4757,225,63,1,1161188068,1159268282,1126594797,0,0,0,0
4758,225,64,1,1161576431,1159365385,1125152999,0,0,0,0
4759,225,65,1,1161918361,1159087201,1123756718,0,0,0,0
4760,225,66,1,1162213899,1158799609,1119799072,0,0,0,0
4761,225,67,1,1162650033,1158378133,1102373780,0,0,0,0
4762,225,68,1,1163302612,1157810926,1091334599,0,0,0,0
4763,225,69,1,1164327965,1155160017,1094218185,0,0,0,0
4764,225,70,1,1165592900,1153341826,1100946549,0,0,0,0
4765,225,71,1,1166593989,1150571095,1100465949,0,0,0,0
4766,225,72,1,1167217634,1148558395,1094276439,0,0,0,0
4767,225,73,1,1168223207,1145220692,1096927007,0,0,0,0
4768,225,74,1,1168979558,1144167718,1099329992,0,0,0,0
4769,225,75,1,1169646059,1143819443,1092878337,0,0,0,0
4770,225,76,1,1170038436,1142412299,1098762017,0,0,0,0
4771,225,77,1,1170331208,1141424681,1104085989,0,0,0,0
4772,225,78,1,1170557041,1140973659,1102630391,0,0,0,0
4773,225,79,1,1170617709,1141645067,1099810606,0,0,0,0
4786,226,0,1,1170617421,1141616864,1099592152,0,0,0,0
4787,226,1,1,1170637698,1142549886,1105883616,0,0,0,0
4788,226,2,1,1170512814,1143232399,1108512331,0,0,0,0
4789,226,3,1,1169918761,1143392747,1106451605,0,0,0,0
4790,226,4,1,1168148544,1145142622,1105344775,0,0,0,0
4791,226,5,1,1166857895,1149916400,1094451201,0,0,0,0
4792,226,6,1,1166405502,1151775545,1091043328,0,0,0,0
4793,226,7,1,1165818208,1152790834,1089878245,0,0,0,0
4794,226,8,1,1164373081,1153680324,1091509362,0,0,0,0
4795,226,9,1,1163561191,1155214488,1100946549,0,0,0,0
4796,226,10,1,1163069262,1156686173,1104558314,0,0,0,0
4797,226,11,1,1162608766,1158373515,1113347429,0,0,0,0
4798,226,12,1,1161830613,1159203169,1124268269,0,0,0,0
4799,226,13,1,1161155652,1159331587,1128651913,0,0,0,0
4800,226,14,1,1160820642,1158884711,1131881376,0,0,0,0
4801,226,15,1,1160501445,1158136707,1133151146,0,0,0,0
4802,226,16,1,1160444101,1157197335,1135197333,0,0,0,0
4803,226,17,1,1160360766,1155829634,1136934051,0,0,0,0
4804,226,18,1,1160157198,1154462018,1136933162,0,0,0,0
4805,226,19,1,1159155828,1152512374,1137073285,0,0,0,0
4806,226,20,1,1157817097,1152333117,1136577272,0,0,0,0
4807,226,21,1,1156213764,1152224519,1132172690,0,0,0,0
4808,226,22,1,1153846130,1151500657,1130505140,0,0,0,0
4809,226,23,1,1152957470,1152181278,1127727170,0,0,0,0
4810,226,24,1,1151199524,1152577680,1122398713,0,0,0,0
4811,226,25,1,1150492509,1153389004,1121393820,0,0,0,0
4812,226,26,1,1146285890,1153851869,1117272349,0,0,0,0
4813,226,27,1,1142171723,1154930519,1115262526,0,0,0,0
4814,226,28,1,1136960807,1155513831,1117414296,0,0,0,0
4815,226,29,1,1131751637,1155832240,1121608609,0,0,0,0
4816,226,30,1,1102211812,1154847019,1122562522,0,0,0,0
4817,226,31,1,3274371805,1154559575,1124233678,0,0,0,0
4818,226,32,1,3283218055,1154560116,1125832037,0,0,0,0
4819,226,33,1,3288824087,1154792917,1123662096,0,0,0,0
4820,226,34,1,3291586020,1154646181,1120603709,0,0,0,0
4821,226,35,1,3293346663,1154823735,1120214165,0,0,0,0
4822,226,36,1,3296834925,1154733609,1117723774,0,0,0,0
4823,226,37,1,3298426778,1155892624,1117636393,0,0,0,0
4824,226,38,1,3300288586,1155702328,1118269904,0,0,0,0
4825,226,39,1,3302624964,1156016372,1117366965,0,0,0,0
4826,226,40,1,3304084933,1157280797,1117224978,0,0,0,0
4827,226,41,1,3305330021,1158089608,1119405869,0,0,0,0
4828,226,42,1,3305430018,1158649437,1118655838,0,0,0,0
4829,226,43,1,3305786342,1158993723,1118015042,0,0,0,0
4830,226,44,1,3306511223,1158914786,1124104426,0,0,0,0
4831,226,45,1,3307020718,1158654682,1124867192,0,0,0,0
4832,226,46,1,3307669684,1158650039,1119668012,0,0,0,0
4833,226,47,1,3308530365,1158659237,1116190955,0,0,0,0
4834,226,48,1,3309275283,1158465365,1116140008,0,0,0,0
4835,226,49,1,3310241913,1158248305,1111228439,0,0,0,0
4836,226,50,1,3310751936,1158038732,1112757618,0,0,0,0
4837,226,51,1,3311557372,1158066098,1118615805,0,0,0,0
4838,226,52,1,3312109728,1157989650,1122449664,0,0,0,0
4839,226,53,1,3312501291,1157878292,1123483662,0,0,0,0
4840,226,54,1,3312682148,1157769545,1123687541,0,0,0,0
4841,226,55,1,3312900939,1157768117,1123443609,0,0,0,0
4842,226,56,1,3313036845,1157799611,1124956417,0,0,0,0
4843,226,57,1,3313343019,1157916992,1122984863,0,0,0,0
4844,226,58,1,3313555665,1158167794,1117337836,0,0,0,0
4845,226,59,1,3313667285,1158747933,1098412489,0,0,0,0
4846,226,60,1,3313676061,1159477780,1097101770,0,0,0,0
4847,226,61,1,3313567431,1160353924,1095325015,0,0,0,0
4848,226,62,1,3313421895,1161155045,1106713714,0,0,0,0
4849,226,63,1,3313395684,1162088134,1114891154,0,0,0,0
4850,226,64,1,3313534358,1162787339,1117822068,0,0,0,0
4851,226,65,1,3313749991,1163066501,1116311099,0,0,0,0
4852,226,66,1,3314002235,1162995782,1106043801,0,0,0,0
4853,226,67,1,3314072228,1162910849,1096635742,0,0,0,0
4885,227,0,1,3314163251,1128735150,1104325315,0,0,0,0
4886,227,1,1,3314168789,1128660402,1104267294,0,0,0,0
4887,227,2,1,3314177874,1128518016,1104821056,0,0,0,0
4888,227,3,1,3314231350,1126745348,1107565695,0,0,0,0
4889,227,4,1,3314136614,1118302222,1110747852,0,0,0,0
4890,227,5,1,3314094268,1083016988,1117989574,0,0,0,0
4891,227,6,1,3313846269,3270988615,1116515010,0,0,0,0
4892,227,7,1,3313817115,3279516459,1115910607,0,0,0,0
4893,227,8,1,3313922646,3283156885,1114301357,0,0,0,0
4894,227,9,1,3313909341,3286019581,1109844899,0,0,0,0
4895,227,10,1,3314017448,3289217970,1099111552,0,0,0,0
4896,227,11,1,3313854897,3291153399,3232992823,0,0,0,0
4897,227,12,1,3313971180,3293426823,3256556665,0,0,0,0
4898,227,13,1,3314189005,3295424501,3254787189,0,0,0,0
4899,227,14,1,3314411458,3296660885,3257255715,0,0,0,0
4900,227,15,1,3314528363,3297153152,3249478775,0,0,0,0
4901,227,16,1,3314588435,3297835922,3250134133,0,0,0,0
4902,227,17,1,3314550601,3298841511,3246740842,0,0,0,0
4903,227,18,1,3314601173,3299798117,3247104911,0,0,0,0
4904,227,19,1,3314875086,3300715517,3245954391,0,0,0,0
4905,227,20,1,3314958731,3301759901,3252158469,0,0,0,0
4906,227,21,1,3314944660,3302678572,3255151285,0,0,0,0
4907,227,22,1,3314829319,3303076834,1094596837,0,0,0,0
4908,227,23,1,3314569476,3303229569,1120104925,0,0,0,0
4909,227,24,1,3314183460,3303805111,1121455688,0,0,0,0
4910,227,25,1,3313555710,3303886517,1121259082,0,0,0,0
4911,227,26,1,3312551143,3302930430,1120993293,0,0,0,0
4912,227,27,1,3311685621,3303139897,1124659671,0,0,0,0
4913,227,28,1,3310774340,3304163876,1122748203,0,0,0,0
4914,227,29,1,3309588137,3304952766,1121597673,0,0,0,0
